8.543279277706034, 0.6528067663322797
8.605440297165604, 0.6528944201591683
8.664188206470559, 0.6529873548424785
8.71605991972394, 0.6530782573515612
8.764487190880613, 0.6531665450676584
8.812965732487983, 0.6532677529373307
8.868325907922, 0.6533723633005493
8.902162916466246, 0.6534617894536994
8.944614267023136, 0.6535585682555742
8.981848690325762, 0.6536584261446192
9.011789821396539, 0.6537560387269019
9.041900821145466, 0.6538440106636323
9.086970868233493, 0.6539516625298145
9.119126063577017, 0.654049964064075
9.14953410178935, 0.6541406743089676
9.17738706543891, 0.6542365442255801
9.20872210835694, 0.6543445135024616
9.240060821773142, 0.6544534077448833
9.26796680372967, 0.654562638274852
9.292384452976401, 0.6546581935773351
9.323670691863143, 0.6547538642383324
9.351597065476199, 0.6548682334657457
9.379511204095339, 0.6549795194746924
9.41434015344262, 0.6551025685563608
9.44225225289611, 0.6552133406955629
9.470174548177859, 0.6553266821834873
9.503842305972935, 0.6554455725324619
9.532933949469502, 0.6555651282320581
9.560852166419947, 0.6556774419804936
9.585230391797392, 0.6557630624679172
9.609156213709324, 0.6558583036556587
9.631118610407137, 0.6559532671839463
9.658487417868882, 0.6560507561148557
9.686385243162801, 0.6561579311658465
9.714325890935426, 0.6562758974814712
9.742254303714136, 0.656390780578629
9.775883317361812, 0.6564999074024588
9.804454682307572, 0.6566119792808784
9.829410282874095, 0.6567194719423236
9.853275803744586, 0.6567995172676214
9.8850652310319, 0.6568983650319369
9.916330961738364, 0.6569888676315041
9.944141691076727, 0.6571977208753211
9.930505998435578, 0.6570994384176634
